,date,y_rate_1530
328,20200203,0
329,20200204,0
330,20200205,0
331,20200206,0
332,20200207,0
333,20200210,0
334,20200211,0
335,20200212,0
336,20200213,0
337,20200214,0
338,20200217,0
339,20200218,0
340,20200219,0
341,20200220,0
342,20200221,0
343,20200224,0
344,20200225,0
345,20200226,0
346,20200227,0
347,20200228,0
348,20200302,0
349,20200303,0
350,20200304,0
351,20200305,0
352,20200306,0
353,20200309,0
354,20200310,0
355,20200311,0
356,20200312,0
357,20200313,0
358,20200316,0
359,20200317,0
360,20200318,0
361,20200319,0
362,20200320,0
363,20200323,0
364,20200324,0
365,20200325,0
366,20200326,0
367,20200327,0
368,20200330,0
369,20200331,0
370,20200401,0
371,20200402,0
372,20200403,0
373,20200406,0
374,20200407,0
375,20200408,0
376,20200409,0
377,20200410,0
378,20200413,0
379,20200414,0
380,20200416,0
381,20200417,0
382,20200420,0
383,20200421,0
384,20200422,0
385,20200423,0
386,20200424,0
387,20200427,0
388,20200428,0
389,20200429,0
390,20200504,0
391,20200506,0
392,20200507,0
393,20200508,0
394,20200511,0
395,20200512,0
396,20200513,0
397,20200514,0
398,20200515,0
399,20200518,0
400,20200519,0
401,20200520,0
402,20200521,0
403,20200522,0
404,20200525,0
405,20200526,0
406,20200527,0
407,20200528,0
408,20200529,0
409,20200601,0
410,20200602,0
411,20200603,0
412,20200604,0
413,20200605,0
414,20200608,0
415,20200609,0
416,20200610,0
417,20200611,0
418,20200612,0
419,20200615,0
420,20200616,0
421,20200617,0
422,20200618,0
423,20200619,0
424,20200622,0
425,20200623,0
426,20200624,0
427,20200625,0
428,20200626,0
429,20200629,0
430,20200630,0
431,20200701,0
432,20200702,0
433,20200703,0
434,20200706,0
435,20200707,0
436,20200708,0
437,20200709,0
438,20200710,0
439,20200713,0
440,20200714,0
441,20200715,0
442,20200716,0
443,20200717,0
444,20200720,0
445,20200721,0
446,20200722,0
447,20200723,0
448,20200724,0
449,20200727,0
450,20200728,0
451,20200729,0
452,20200730,0
453,20200731,0
454,20200803,0
455,20200804,0
456,20200805,0
457,20200806,0
458,20200807,0
459,20200810,0
460,20200811,0
461,20200812,0
462,20200813,0
463,20200814,0
464,20200818,0
465,20200819,0
466,20200820,0
467,20200821,0
468,20200824,0
469,20200825,0
470,20200826,0
471,20200827,0
472,20200828,0
473,20200831,0
474,20200901,0
475,20200902,0
476,20200903,0
477,20200904,0
478,20200907,0
479,20200908,0
480,20200909,0
481,20200910,0
482,20200911,0
483,20200914,0
484,20200915,0
485,20200916,0
486,20200917,0
487,20200918,0
488,20200921,0
489,20200922,0
490,20200923,0
491,20200924,0
492,20200925,0
493,20200928,0
494,20200929,0
495,20201005,0
496,20201006,0
497,20201007,0
498,20201008,0
499,20201012,0
500,20201013,0
501,20201014,0
502,20201015,0
503,20201016,0
504,20201019,0
505,20201020,0
506,20201021,0
507,20201022,0
508,20201023,0
509,20201026,0
510,20201027,0
511,20201028,0
512,20201029,0
513,20201030,0
514,20201102,0
515,20201103,0
516,20201104,0
517,20201105,0
518,20201106,0
519,20201109,0
520,20201110,0
521,20201111,0
522,20201112,0
523,20201113,0
524,20201116,0
525,20201117,0
526,20201118,0
527,20201119,0
528,20201120,0
529,20201123,0
530,20201124,0
531,20201125,0
532,20201126,0
533,20201127,0
534,20201130,0
535,20201201,0
536,20201202,0
537,20201203,-19
538,20201204,0
539,20201207,0
540,20201208,0
541,20201209,0
542,20201210,0
543,20201211,0
544,20201214,0
545,20201215,0
546,20201216,0
547,20201217,0
548,20201218,0
549,20201221,0
550,20201222,0
551,20201223,0
552,20201224,0
553,20201228,0
554,20201229,0
555,20201230,0
556,20210104,0
557,20210105,0
558,20210106,0
559,20210107,0
560,20210108,0
561,20210111,0
562,20210112,0
563,20210113,0
564,20210114,0
565,20210115,0
566,20210118,0
567,20210119,0
568,20210120,0
569,20210121,0
570,20210122,0
571,20210125,0
572,20210126,0
573,20210127,0
574,20210128,0
575,20210129,0
576,20210201,0
577,20210202,0
578,20210203,0
579,20210204,0
580,20210205,0
581,20210208,0
582,20210209,0
583,20210210,0
584,20210215,0
585,20210216,0
586,20210217,0
587,20210218,0
588,20210219,0
589,20210222,0
590,20210223,0
591,20210224,0
592,20210225,0
593,20210226,0
594,20210302,0
595,20210303,0
596,20210304,0
597,20210305,0
598,20210308,0
599,20210309,0
600,20210310,0
601,20210311,0
602,20210312,0
603,20210315,0
604,20210316,0
605,20210317,0
606,20210318,0
607,20210319,0
608,20210322,0
609,20210323,0
610,20210324,0
611,20210325,0
612,20210326,0
613,20210329,0
614,20210330,0
615,20210331,0
616,20210401,0
617,20210402,0
618,20210405,0
619,20210406,0
620,20210407,0
621,20210408,0
622,20210409,0
623,20210412,0
624,20210413,0
625,20210414,0
626,20210415,0
627,20210416,0
628,20210419,0
629,20210420,0
630,20210421,0
631,20210422,0
632,20210423,0
633,20210426,0
634,20210427,0
635,20210428,0
636,20210429,0
637,20210430,0
638,20210503,0
639,20210504,0
640,20210506,0
641,20210507,0
642,20210510,0
643,20210511,0
644,20210512,0
645,20210513,0
646,20210514,0
647,20210517,0
648,20210518,0
649,20210520,0
650,20210521,0
651,20210524,0
652,20210525,0
653,20210526,0
654,20210527,0
655,20210528,0
656,20210531,0
657,20210601,0
658,20210602,0
659,20210603,0
660,20210604,0
661,20210607,0
662,20210608,0
663,20210609,0
664,20210610,0
665,20210611,0
666,20210614,0
667,20210615,0
668,20210616,0
669,20210617,0
670,20210618,0
671,20210621,0
672,20210622,0
673,20210623,0
674,20210624,0
675,20210625,0
676,20210628,0
677,20210629,0
678,20210630,0
679,20210701,0
680,20210702,0
681,20210705,0
682,20210706,0
683,20210707,0
684,20210708,0
685,20210709,0
686,20210712,0
687,20210713,0
688,20210714,0
689,20210715,0
690,20210716,0
691,20210719,0
692,20210720,0
693,20210721,0
694,20210722,0
695,20210723,0
696,20210726,0
697,20210727,0
698,20210728,0
699,20210729,0
700,20210730,0
701,20210802,0
702,20210803,0
703,20210804,0
704,20210805,0
705,20210806,0
706,20210809,0
707,20210810,0
708,20210811,0
709,20210812,0
710,20210813,0
711,20210817,0
712,20210818,0
713,20210819,0
714,20210820,0
715,20210823,0
716,20210824,0
717,20210825,0
718,20210826,0
719,20210827,0
720,20210830,0
721,20210831,0
722,20210901,0
723,20210902,0
724,20210903,0
725,20210906,0
726,20210907,0
727,20210908,0
728,20210909,0
729,20210910,0
730,20210913,0
731,20210914,0
732,20210915,0
733,20210916,0
734,20210917,0
735,20210923,0
736,20210924,0
737,20210927,0
738,20210928,0
739,20210929,0
740,20210930,0
741,20211001,0
742,20211005,0
743,20211006,0
744,20211007,0
745,20211008,0
746,20211012,0
747,20211013,0
748,20211014,0
749,20211015,0
750,20211018,0
751,20211019,0
752,20211020,0
753,20211021,0
754,20211022,0
755,20211025,0
756,20211026,0
757,20211027,0
758,20211028,0
759,20211029,0
760,20211101,0
761,20211102,0
762,20211103,0
763,20211104,0
764,20211105,0
765,20211108,0
766,20211109,0
767,20211110,0
768,20211111,0
769,20211112,0
770,20211115,0
771,20211116,0
772,20211117,0
773,20211118,-58
774,20211119,0
775,20211122,0
776,20211123,0
777,20211124,0
778,20211125,0
779,20211126,0
780,20211129,0
781,20211130,0
782,20211201,0
783,20211202,0
784,20211203,0
785,20211206,0
786,20211207,0
787,20211208,0
788,20211209,0
789,20211210,0
790,20211213,0
791,20211214,0
792,20211215,0
793,20211216,0
794,20211217,0
795,20211220,0
796,20211221,0
797,20211222,0
798,20211223,0
799,20211224,0
800,20211227,0
801,20211228,0
802,20211229,0
803,20211230,0
804,20220103,0
805,20220104,0
806,20220105,0
807,20220106,0
808,20220107,0
809,20220110,0
810,20220111,0
811,20220112,0
812,20220113,0
813,20220114,0
814,20220117,0
815,20220118,0
816,20220119,0
817,20220120,0
818,20220121,0
819,20220124,0
820,20220125,0
821,20220126,0
822,20220127,0
823,20220128,0
824,20220203,0
825,20220204,0
826,20220207,0
827,20220208,0
828,20220209,0
829,20220210,0
830,20220211,0
831,20220214,0
832,20220215,0
833,20220216,0
834,20220217,0
835,20220218,0
836,20220221,0
837,20220222,0
838,20220223,0
839,20220224,0
840,20220225,0
841,20220228,0
842,20220302,0
843,20220303,0
844,20220304,0
845,20220307,0
846,20220308,0
847,20220310,0
848,20220311,0
849,20220314,0
850,20220315,0
851,20220316,0
852,20220317,0
853,20220318,0
854,20220321,0
855,20220322,0
856,20220323,0
857,20220324,0
858,20220325,0
859,20220328,0
860,20220329,0
861,20220330,0
862,20220331,0
863,20220401,0
864,20220404,0
865,20220405,0
866,20220406,0
867,20220407,0
868,20220408,0
869,20220411,0
870,20220412,0
871,20220413,0
872,20220414,0
873,20220415,0
874,20220418,0
875,20220419,0
876,20220420,0
877,20220421,0
878,20220422,0
879,20220425,0
880,20220426,0
881,20220427,0
882,20220428,0
883,20220429,0
884,20220502,0
885,20220503,0
886,20220504,0
887,20220506,0
888,20220509,0
889,20220510,0
890,20220511,0
891,20220512,0
892,20220513,0
893,20220516,0
894,20220517,0
895,20220518,0
896,20220519,0
897,20220520,0
898,20220523,0
899,20220524,0
900,20220525,0
901,20220526,0
902,20220527,0
903,20220530,0
904,20220531,0
905,20220602,0
906,20220603,0
907,20220607,0
908,20220608,0
909,20220609,0
910,20220610,0
911,20220613,0
912,20220614,0
913,20220615,0
914,20220616,0
915,20220617,0
916,20220620,0
917,20220621,0
918,20220622,0
919,20220623,0
920,20220624,0
921,20220627,0
922,20220628,0
923,20220629,0
924,20220630,0
925,20220701,0
926,20220704,0
927,20220705,0
928,20220706,0
929,20220707,0
930,20220708,0
931,20220711,0
932,20220712,0
933,20220713,0
934,20220714,0
935,20220715,0
936,20220718,0
937,20220719,0
938,20220720,0
939,20220721,0
940,20220722,0
941,20220725,0
942,20220726,0
943,20220727,0
944,20220728,0
945,20220729,0
946,20220801,0
947,20220802,0
948,20220803,0
949,20220804,0
950,20220805,0
951,20220808,0
952,20220809,0
953,20220810,0
954,20220811,0
955,20220812,0
956,20220816,0
957,20220817,0
958,20220818,0
959,20220819,0
960,20220822,0
961,20220823,0
962,20220824,0
963,20220825,0
964,20220826,0
965,20220829,0
966,20220830,0
967,20220831,0
968,20220901,0
969,20220902,0
970,20220905,0
971,20220906,0
972,20220907,0
973,20220908,0
974,20220913,0
975,20220914,0
976,20220915,0
977,20220916,0
978,20220919,0
979,20220920,0
980,20220921,0
981,20220922,0
982,20220923,0
983,20220926,0
984,20220927,0
985,20220928,0
986,20220929,0
987,20220930,0
988,20221004,0
989,20221005,0
990,20221006,0
991,20221007,0
992,20221011,0
993,20221012,0
994,20221013,0
995,20221014,0
996,20221017,0
997,20221018,0
998,20221019,0
999,20221020,0
1000,20221021,0
1001,20221024,0
1002,20221025,0
1003,20221026,0
1004,20221027,0
1005,20221028,0
1006,20221031,0
1007,20221101,0
1008,20221102,0
1009,20221103,0
1010,20221104,0
1011,20221107,0
1012,20221108,0
1013,20221109,0
1014,20221110,0
1015,20221111,0
1016,20221114,0
1017,20221115,0
1018,20221116,0
1019,20221117,0
1020,20221118,0
1021,20221121,0
1022,20221122,0
1023,20221123,0
1024,20221124,0
1025,20221125,0
1026,20221128,0
1027,20221129,0
1028,20221130,0
1029,20221201,0
1030,20221202,0
1031,20221205,0
1032,20221206,0
1033,20221207,0
1034,20221208,0
1035,20221209,0
1036,20221212,0
1037,20221213,0
1038,20221214,0
1039,20221215,0
1040,20221216,0
1041,20221219,0
1042,20221220,0
1043,20221221,0
1044,20221222,0
1045,20221223,0
1046,20221226,0
1047,20221227,0
1048,20221228,0
1049,20221229,0
1050,20230102,0
1051,20230103,0
1052,20230104,0
1053,20230105,0
1054,20230106,0
1055,20230109,0
1056,20230110,0
1057,20230111,0
1058,20230112,0
1059,20230113,0
1060,20230116,0
1061,20230117,0
1062,20230118,0
1063,20230119,0
1064,20230120,0
1065,20230125,0
1066,20230126,0
1067,20230127,0
1068,20230130,0
1069,20230131,0
1070,20230201,0
1071,20230202,0
1072,20230203,0
1073,20230206,0
1074,20230207,0
1075,20230208,0
1076,20230209,0
1077,20230210,0
1078,20230213,0
1079,20230214,0
1080,20230215,0
1081,20230216,0
1082,20230217,0
1083,20230220,0
1084,20230221,0
1085,20230222,0
1086,20230223,0
1087,20230224,0
1088,20230227,0
1089,20230228,0
1090,20230302,0
1091,20230303,0
1092,20230306,0
1093,20230307,0
1094,20230308,0
1095,20230309,0
1096,20230310,0
1097,20230313,0
1098,20230314,0
1099,20230315,0
1100,20230316,0
1101,20230317,0
1102,20230320,0
1103,20230321,0
1104,20230322,0
1105,20230323,0
1106,20230324,0
1107,20230327,0
1108,20230328,0
1109,20230329,0
1110,20230330,0
1111,20230331,0
1112,20230403,0
1113,20230404,0
1114,20230405,0
1115,20230406,0
1116,20230407,0
1117,20230410,0
1118,20230411,0
1119,20230412,0
1120,20230413,0
1121,20230414,0
1122,20230417,0
1123,20230418,0
1124,20230419,0
1125,20230420,0
1126,20230421,0
1127,20230424,0
1128,20230425,0
1129,20230426,0
1130,20230427,0
1131,20230428,0
1132,20230502,0
1133,20230503,0
1134,20230504,0
1135,20230508,0
1136,20230509,0
1137,20230510,0
1138,20230511,0
1139,20230512,0
1140,20230515,0
1141,20230516,0
1142,20230517,0
1143,20230518,0
1144,20230519,0
1145,20230522,0
1146,20230523,0
1147,20230524,0
1148,20230525,0
1149,20230526,0
1150,20230530,0
1151,20230531,0
1152,20230601,0
1153,20230602,0
1154,20230605,0
1155,20230607,0
1156,20230608,0
1157,20230609,0
1158,20230612,0
1159,20230613,0
1160,20230614,0
1161,20230615,0
1162,20230616,0
1163,20230619,0
1164,20230620,0
1165,20230621,0
1166,20230622,0
1167,20230623,0
1168,20230626,0
1169,20230627,0
1170,20230628,0
1171,20230629,0
1172,20230630,0
1173,20230703,0
1174,20230704,0
1175,20230705,0
1176,20230706,0
1177,20230707,0
1178,20230710,0
1179,20230711,0
1180,20230712,0
1181,20230713,0
1182,20230714,0
1183,20230717,0
1184,20230718,0
1185,20230719,0
1186,20230720,0
1187,20230721,0
1188,20230724,0
1189,20230725,0
1190,20230726,0
1191,20230727,0
1192,20230728,0
1193,20230731,0
1194,20230801,0
1195,20230802,0
1196,20230803,0
1197,20230804,0
1198,20230807,0
1199,20230808,0
1200,20230809,0
1201,20230810,0
1202,20230811,0
1203,20230814,0
1204,20230816,0
1205,20230817,0
1206,20230818,0
1207,20230821,0
1208,20230822,0
1209,20230823,0
1210,20230824,0
1211,20230825,0
1212,20230828,0
1213,20230829,0
1214,20230830,0
1215,20230831,0
1216,20230901,0
1217,20230904,0
1218,20230905,0
1219,20230906,0
1220,20230907,0
1221,20230908,0
1222,20230911,0
1223,20230912,0
1224,20230913,0
1225,20230914,0
1226,20230915,0
1227,20230918,0
1228,20230919,0
1229,20230920,0
1230,20230921,0
1231,20230922,0
1232,20230925,0
1233,20230926,0
1234,20230927,0
1235,20231004,0
1236,20231005,0
1237,20231006,0
1238,20231010,0
1239,20231011,0
1240,20231012,0
1241,20231013,0
1242,20231016,0
1243,20231017,0
1244,20231018,0
1245,20231019,0
1246,20231020,0
1247,20231023,0
1248,20231024,0
1249,20231025,0
