,date,y_rate_0905
388,20200507,33
389,20200508,47
390,20200511,-230
391,20200512,-197
392,20200513,549
393,20200514,-33
394,20200515,-141
395,20200518,33
396,20200519,85
397,20200520,155
398,20200521,-42
399,20200522,-418
400,20200525,173
401,20200526,408
402,20200527,131
403,20200528,-108
404,20200529,117
405,20200601,437
406,20200602,267
407,20200603,722
408,20200604,-310
409,20200605,516
410,20200608,-399
411,20200609,-188
412,20200610,94
413,20200611,-235
414,20200612,418
415,20200615,-1032
416,20200616,891
417,20200617,-14
418,20200618,42
419,20200619,-160
420,20200622,51
421,20200623,-145
422,20200624,306
423,20200625,-277
424,20200626,113
425,20200629,-98
426,20200630,-150
427,20200701,-282
428,20200702,258
429,20200703,117
430,20200706,357
431,20200707,-484
432,20200708,-79
433,20200709,-10
434,20200710,-315
435,20200713,235
436,20200714,150
437,20200715,-23
438,20200716,-300
439,20200717,169
440,20200720,-146
441,20200721,150
442,20200722,-94
443,20200723,-173
444,20200724,80
445,20200727,309
446,20200728,380
447,20200729,145
448,20200730,-75
449,20200731,-343
450,20200803,-5
451,20200804,170
452,20200805,230
453,20200806,362
454,20200807,33
455,20200810,489
456,20200811,306
457,20200812,272
458,20200813,-325
459,20200814,-277
460,20200818,-729
461,20200819,-104
462,20200820,-894
463,20200821,98
464,20200824,249
465,20200825,169
466,20200826,33
467,20200827,-329
468,20200828,-51
469,20200831,-691
470,20200901,169
471,20200902,-47
472,20200903,165
473,20200904,343
474,20200907,132
475,20200908,127
476,20200909,-9
477,20200910,0
478,20200911,122
479,20200914,136
480,20200915,136
481,20200916,-62
482,20200917,-381
483,20200918,-28
484,20200921,-216
485,20200922,-640
486,20200923,-70
487,20200924,-301
488,20200925,-71
489,20200928,141
490,20200929,-19
491,20201005,334
492,20201006,-52
493,20201007,470
494,20201008,-198
495,20201012,-71
496,20201013,-155
497,20201014,-329
498,20201015,-169
499,20201016,-244
500,20201019,-28
501,20201020,333
502,20201021,42
503,20201022,-38
504,20201023,-15
505,20201026,-146
506,20201027,-42
507,20201028,263
508,20201029,61
509,20201030,-678
510,20201102,367
511,20201103,457
512,20201104,-15
513,20201105,466
514,20201106,-42
515,20201109,89
516,20201110,-151
517,20201111,381
518,20201112,-137
519,20201113,442
520,20201116,462
521,20201117,-89
522,20201118,-47
523,20201119,170
524,20201120,99
525,20201123,622
526,20201124,62
527,20201125,-406
528,20201126,339
529,20201127,76
530,20201130,-607
531,20201201,316
532,20201202,419
533,20201204,476
534,20201207,-104
535,20201208,-522
536,20201209,584
537,20201210,118
538,20201211,75
539,20201214,-160
540,20201215,-19
541,20201216,-127
542,20201217,-56
543,20201218,-132
544,20201221,-9
545,20201222,-438
546,20201223,311
547,20201224,631
548,20201228,-47
549,20201229,273
550,20201230,923
551,20210105,777
552,20210106,-489
553,20210107,461
554,20210108,1224
555,20210111,-325
556,20210112,-108
557,20210113,188
558,20210114,155
559,20210115,-1116
560,20210118,-504
561,20210119,820
562,20210120,-480
563,20210121,217
564,20210122,-424
565,20210125,806
566,20210126,-1040
567,20210127,-433
568,20210128,-80
569,20210129,-1348
570,20210201,1085
571,20210202,165
572,20210203,5
573,20210204,-584
574,20210205,274
575,20210208,-353
576,20210209,-424
577,20210210,146
578,20210215,0
579,20210216,19
580,20210217,-217
581,20210218,-509
582,20210219,321
583,20210222,-684
584,20210223,222
585,20210224,-816
586,20210225,830
587,20210226,-240
588,20210302,-505
589,20210303,538
590,20210304,0
591,20210305,377
592,20210308,-731
593,20210309,-254
594,20210310,-736
595,20210311,632
596,20210312,-66
597,20210315,-236
598,20210316,141
599,20210317,-326
600,20210318,-19
601,20210319,132
602,20210322,-95
603,20210323,-613
604,20210324,71
605,20210325,273
606,20210326,207
607,20210329,-207
608,20210330,340
609,20210331,-212
610,20210401,81
611,20210402,117
612,20210405,-66
613,20210406,-179
614,20210407,23
615,20210408,24
616,20210409,-227
617,20210412,-142
618,20210413,452
619,20210414,170
620,20210415,109
621,20210416,-161
622,20210419,-4
623,20210420,344
624,20210421,-476
625,20210422,-113
626,20210423,241
627,20210426,264
628,20210427,9
629,20210428,-391
630,20210429,-283
631,20210430,-220
632,20210503,-215
633,20210504,297
634,20210506,407
635,20210507,201
636,20210510,464
637,20210511,-431
638,20210512,-699
639,20210513,72
640,20210514,221
641,20210517,-403
642,20210518,349
643,20210520,182
644,20210521,-244
645,20210524,-72
646,20210525,177
647,20210526,-134
648,20210527,-100
649,20210528,129
650,20210531,29
651,20210601,235
652,20210602,-43
653,20210603,306
654,20210604,5
655,20210607,-91
656,20210608,-82
657,20210609,-378
658,20210610,110
659,20210611,186
660,20210614,-58
661,20210615,67
662,20210616,307
663,20210617,-10
664,20210618,29
665,20210621,24
666,20210622,57
667,20210623,72
668,20210624,91
669,20210625,43
670,20210628,-101
671,20210629,-186
672,20210630,48
673,20210701,-263
674,20210702,-38
675,20210705,19
676,20210706,77
677,20210707,-119
678,20210708,-483
679,20210709,-39
680,20210712,120
681,20210713,163
682,20210714,0
683,20210715,162
684,20210716,9
685,20210719,-110
686,20210720,168
687,20210721,-465
688,20210722,268
689,20210723,9
690,20210726,-575
691,20210727,-149
692,20210728,197
693,20210729,-62
694,20210730,-330
695,20210802,0
696,20210803,412
697,20210804,474
698,20210805,-67
699,20210806,-192
700,20210809,-10
701,20210810,-407
702,20210811,-259
703,20210812,-154
704,20210813,-589
705,20210817,-489
706,20210818,183
707,20210819,-485
708,20210820,-532
709,20210823,82
710,20210824,417
711,20210825,19
712,20210826,-359
713,20210827,120
714,20210830,-297
715,20210831,748
716,20210901,106
717,20210902,-288
718,20210903,134
719,20210906,95
720,20210907,-206
721,20210908,-206
722,20210909,-580
723,20210910,110
724,20210913,230
725,20210914,101
726,20210915,48
727,20210916,-503
728,20210917,240
729,20210923,177
730,20210924,-225
731,20210927,124
732,20210928,-485
733,20210929,-43
734,20210930,230
735,20211001,-504
736,20211005,-216
737,20211006,-767
738,20211007,288
739,20211008,-245
740,20211012,-523
741,20211013,398
742,20211014,254
743,20211015,124
744,20211018,-163
745,20211019,48
746,20211020,-317
747,20211021,-115
748,20211022,81
749,20211025,292
750,20211026,144
751,20211027,-201
752,20211028,-77
753,20211029,-768
754,20211101,-159
755,20211102,298
756,20211103,-687
757,20211104,-145
758,20211105,-442
759,20211108,-120
760,20211109,86
761,20211110,-188
762,20211111,245
763,20211112,144
764,20211115,178
765,20211116,-53
766,20211117,-548
767,20211119,173
768,20211122,668
769,20211123,-274
770,20211124,-187
771,20211125,-303
772,20211126,-519
773,20211129,87
774,20211130,-1067
775,20211201,755
776,20211202,821
777,20211203,409
778,20211206,197
779,20211207,274
780,20211208,-164
781,20211209,164
782,20211210,-77
783,20211213,-159
784,20211214,10
785,20211215,178
786,20211216,-86
787,20211217,327
788,20211220,-515
789,20211221,92
790,20211222,-15
791,20211223,-19
792,20211224,134
793,20211227,-240
794,20211228,159
795,20211229,-87
796,20211230,-264
797,20220104,-125
798,20220105,-462
799,20220106,-120
800,20220107,231
801,20220110,-245
802,20220111,53
803,20220112,365
804,20220113,-245
805,20220114,-288
806,20220117,-274
807,20220118,-403
808,20220119,-15
809,20220120,212
810,20220121,-67
811,20220124,-308
812,20220125,-788
813,20220126,-231
814,20220127,-1247
815,20220128,727
816,20220203,-265
817,20220204,366
818,20220207,-294
819,20220208,-211
820,20220209,174
821,20220210,82
822,20220211,-10
823,20220214,-125
824,20220215,-323
825,20220216,251
826,20220217,121
827,20220218,246
828,20220221,453
829,20220222,48
830,20220223,-125
831,20220224,-496
832,20220225,67
833,20220228,491
834,20220302,-164
835,20220303,342
836,20220304,-419
837,20220307,-235
838,20220308,-14
839,20220310,20
840,20220311,-29
841,20220314,-24
842,20220315,-187
843,20220316,154
844,20220317,-57
845,20220318,174
846,20220321,-539
847,20220322,317
848,20220323,110
849,20220324,82
850,20220325,-299
851,20220328,139
852,20220329,0
853,20220330,-111
854,20220331,135
855,20220401,-125
856,20220404,236
857,20220405,-173
858,20220406,-139
859,20220407,-298
860,20220408,-48
861,20220411,135
862,20220412,-87
863,20220413,558
864,20220414,-187
865,20220415,-187
866,20220418,140
867,20220419,265
868,20220420,-39
869,20220421,43
870,20220422,-72
871,20220425,-179
872,20220426,5
873,20220427,58
874,20220428,131
875,20220429,488
876,20220502,268
877,20220503,-88
878,20220504,-74
879,20220506,-122
880,20220509,-185
881,20220510,78
882,20220511,171
883,20220512,-210
884,20220513,581
885,20220516,-371
886,20220517,274
887,20220518,-117
888,20220519,239
889,20220520,458
890,20220523,-34
891,20220524,-488
892,20220525,-63
893,20220526,-113
894,20220527,10
895,20220530,73
896,20220531,195
897,20220602,-181
898,20220603,-103
899,20220607,-473
900,20220608,49
901,20220609,14
902,20220610,-83
903,20220613,-498
904,20220614,449
905,20220615,-508
906,20220616,-420
907,20220617,337
908,20220620,-713
909,20220621,10
910,20220622,-893
911,20220623,-225
912,20220624,473
913,20220627,161
914,20220628,200
915,20220629,-156
916,20220630,-395
917,20220701,-479
918,20220704,0
919,20220705,196
920,20220706,-449
921,20220707,361
922,20220708,-54
923,20220711,-239
924,20220712,-166
925,20220713,83
926,20220714,117
927,20220715,-5
928,20220718,366
929,20220719,20
930,20220720,-269
931,20220721,293
932,20220722,-127
933,20220725,225
934,20220726,219
935,20220727,19
936,20220728,-97
937,20220729,-112
938,20220801,64
939,20220802,-137
940,20220803,206
941,20220804,-49
942,20220805,113
943,20220808,161
944,20220809,93
945,20220810,-205
946,20220811,166
947,20220812,157
948,20220816,-137
949,20220817,-225
950,20220818,49
951,20220819,-221
952,20220822,-74
953,20220823,-176
954,20220824,24
955,20220825,244
956,20220826,-132
957,20220829,-5
958,20220830,191
959,20220831,529
960,20220901,-314
961,20220902,-304
962,20220905,5
963,20220906,-74
964,20220907,-235
965,20220908,-151
966,20220913,401
967,20220914,279
968,20220915,-240
969,20220916,74
970,20220919,-284
971,20220920,-108
972,20220921,-54
973,20220922,34
974,20220923,-357
975,20220926,-342
976,20220927,29
977,20220928,-372
978,20220929,-332
979,20220930,-15
980,20221004,270
981,20221005,-490
982,20221006,84
983,20221007,201
984,20221011,-19
985,20221012,293
986,20221013,-348
987,20221014,270
988,20221017,396
989,20221018,-49
990,20221019,-255
991,20221020,-118
992,20221021,142
993,20221024,-181
994,20221025,5
995,20221026,205
996,20221027,338
997,20221028,-162
998,20221031,118
999,20221101,368
1000,20221102,93
1001,20221103,334
1002,20221104,388
1003,20221107,225
1004,20221108,206
1005,20221109,162
1006,20221110,-152
1007,20221111,251
1008,20221114,-241
1009,20221115,-5
1010,20221116,-123
1011,20221118,-68
1012,20221121,-314
1013,20221122,-147
1014,20221123,-15
1015,20221124,74
1016,20221125,-148
1017,20221128,-182
1018,20221129,364
1019,20221130,633
1020,20221201,-265
1021,20221202,-594
1022,20221205,-206
1023,20221206,-127
1024,20221207,-64
1025,20221208,-24
1026,20221209,201
1027,20221212,25
1028,20221213,-187
1029,20221214,231
1030,20221215,-325
1031,20221216,309
1032,20221219,79
1033,20221220,-137
1034,20221221,-255
1035,20221222,251
1036,20221223,-182
1037,20221226,73
1038,20221227,84
1039,20221228,-216
1040,20221229,-368
1041,20230103,-34
1042,20230104,771
1043,20230105,68
1044,20230106,526
1045,20230109,476
1046,20230110,123
1047,20230111,-84
1048,20230112,-98
1049,20230113,147
1050,20230116,192
1051,20230117,-231
1052,20230118,-167
1053,20230119,359
1054,20230120,236
1055,20230125,54
1056,20230126,413
1057,20230127,186
1058,20230130,-532
1059,20230131,-497
1060,20230201,118
1061,20230202,-94
1062,20230203,192
1063,20230206,-448
1064,20230207,172
1065,20230208,295
1066,20230209,89
1067,20230210,118
1068,20230213,-25
1069,20230214,-69
1070,20230215,-679
1071,20230216,419
1072,20230217,167
1073,20230220,73
1074,20230221,-40
1075,20230222,-172
1076,20230223,276
1077,20230224,-227
1078,20230227,5
1079,20230228,-25
1080,20230302,54
1081,20230303,-103
1082,20230306,172
1083,20230307,-118
1084,20230308,-162
1085,20230309,-222
1086,20230310,30
1087,20230313,109
1088,20230314,-428
1089,20230315,74
1090,20230316,202
1091,20230317,5
1092,20230320,-216
1093,20230321,-93
1094,20230322,113
1095,20230323,325
1096,20230324,-98
1097,20230327,-246
1098,20230328,256
1099,20230329,108
1100,20230330,30
1101,20230331,261
1102,20230403,-255
1103,20230404,118
1104,20230405,177
1105,20230406,-438
1106,20230407,310
1107,20230410,330
1108,20230411,335
1109,20230412,137
1110,20230413,226
1111,20230414,-83
1112,20230417,24
1113,20230418,-74
1114,20230419,40
1115,20230420,14
1116,20230421,-94
1117,20230424,-118
1118,20230425,-492
1119,20230426,-10
1120,20230427,89
1121,20230428,-110
1122,20230502,260
1123,20230503,-40
1124,20230504,4
1125,20230508,50
1126,20230509,-40
1127,20230510,-195
1128,20230511,-205
1129,20230512,-35
1130,20230515,160
1131,20230516,-120
1132,20230517,164
1133,20230518,114
1134,20230519,224
1135,20230522,215
1136,20230523,-15
1137,20230524,75
1138,20230525,-195
1139,20230526,60
1140,20230530,115
1141,20230531,-200
1142,20230601,-65
1143,20230602,215
1144,20230605,-104
1145,20230607,-174
1146,20230608,60
1147,20230609,280
1148,20230612,-305
1149,20230613,-35
1150,20230614,-170
1151,20230615,-204
1152,20230616,-10
1153,20230619,-89
1154,20230620,35
1155,20230621,-255
1156,20230622,149
1157,20230623,-299
1158,20230626,224
1159,20230627,50
1160,20230628,-309
1161,20230629,-104
1162,20230630,89
1163,20230703,404
1164,20230704,-119
1165,20230705,-270
1166,20230706,-239
1167,20230707,-284
1168,20230710,-105
1169,20230711,369
1170,20230712,214
1171,20230713,15
1172,20230714,315
1173,20230717,50
1174,20230718,-315
1175,20230719,-230
1176,20230720,120
1177,20230721,285
1178,20230724,244
1179,20230725,-10
1180,20230726,-434
1181,20230727,304
1182,20230728,65
1183,20230731,-50
1184,20230801,485
1185,20230802,-535
1186,20230803,-240
1187,20230804,-60
1188,20230807,90
1189,20230808,-405
1190,20230809,315
1191,20230810,100
1192,20230811,-180
1193,20230814,-200
1194,20230816,-250
1195,20230817,105
1196,20230818,210
1197,20230821,-50
1198,20230822,-70
1199,20230823,90
1200,20230824,100
1201,20230825,100
1202,20230828,15
1203,20230829,-10
1204,20230830,-230
1205,20230831,-55
1206,20230901,425
1207,20230904,115
1208,20230905,50
1209,20230906,-175
1210,20230907,-75
1211,20230908,5
1212,20230911,80
1213,20230912,-290
1214,20230913,25
1215,20230914,380
1216,20230915,405
1217,20230918,-145
1218,20230919,-330
1219,20230920,15
1220,20230921,-395
1221,20230922,195
1222,20230925,125
1223,20230926,-435
1224,20230927,255
1225,20231004,-475
1226,20231005,-220
1227,20231006,15
1228,20231010,-255
1229,20231011,95
1230,20231012,195
1231,20231013,15
1232,20231016,-90
1233,20231017,170
1234,20231018,225
1235,20231019,-205
1236,20231020,-235
1237,20231023,-135
1238,20231024,95
1239,20231025,-265
1240,20231026,-105
