,date,y_rate_1520
152,20190516,-321
153,20190517,-275
154,20190520,-32
155,20190521,128
156,20190522,14
157,20190523,-18
158,20190524,-97
159,20190527,55
160,20190528,69
161,20190529,-215
162,20190530,170
163,20190531,-4
164,20190603,450
165,20190604,-4
166,20190605,-215
167,20190607,-9
168,20190610,229
169,20190611,220
170,20190612,-73
171,20190613,-5
172,20190614,-18
173,20190617,14
174,20190618,124
175,20190619,37
176,20190620,78
177,20190621,-119
178,20190624,37
179,20190625,-19
180,20190626,50
181,20190627,215
182,20190628,-51
183,20190701,-170
184,20190702,0
185,20190703,-303
186,20190704,179
187,20190705,-32
188,20190708,-303
189,20190709,-96
190,20190710,19
191,20190711,193
192,20190712,69
193,20190715,91
194,20190716,74
195,20190717,-69
196,20190718,-32
197,20190719,230
198,20190722,74
199,20190723,73
200,20190724,-169
201,20190725,-138
202,20190726,60
203,20190729,-331
204,20190730,5
205,20190731,-56
206,20190801,97
207,20190802,-14
208,20190805,-386
209,20190806,193
210,20190807,-157
211,20190808,-119
212,20190809,55
213,20190812,18
214,20190813,-124
215,20190814,-51
216,20190816,19
217,20190819,0
218,20190820,266
219,20190821,97
220,20190822,-179
221,20190823,96
222,20190826,83
223,20190827,-69
224,20190828,129
225,20190829,-120
226,20190830,289
227,20190902,87
228,20190903,-32
229,20190904,308
230,20190905,175
231,20190906,-65
232,20190909,133
233,20190910,82
234,20190911,92
235,20190916,-37
236,20190917,-9
237,20190918,82
238,20190919,175
239,20190920,175
240,20190923,69
241,20190924,110
242,20190925,-244
243,20190926,-55
244,20190927,-207
245,20190930,248
246,20191001,115
247,20191002,-303
248,20191004,51
249,20191007,-50
250,20191008,294
251,20191010,125
252,20191011,23
253,20191014,-23
254,20191015,50
255,20191016,-23
256,20191017,-138
257,20191018,-313
258,20191021,92
259,20191022,211
260,20191023,-87
261,20191024,-23
262,20191025,-50
263,20191028,-27
264,20191029,-152
265,20191030,-217
266,20191031,-73
267,20191101,179
268,20191104,124
269,20191105,148
270,20191106,46
271,20191107,-18
272,20191108,-231
273,20191111,-138
274,20191112,134
275,20191113,-129
276,20191114,28
277,20191115,263
278,20191118,-42
279,20191119,-14
280,20191120,-170
281,20191121,-387
282,20191122,93
283,20191125,111
284,20191126,-14
285,20191127,-46
286,20191128,5
287,20191129,-498
288,20191202,-88
289,20191203,106
290,20191204,-28
291,20191205,-198
292,20191206,198
293,20191209,-9
294,20191210,212
295,20191211,110
296,20191212,304
297,20191213,69
298,20191216,9
299,20191217,282
300,20191218,-32
301,20191219,-92
302,20191220,-41
303,20191223,-111
304,20191224,-203
305,20191226,78
306,20191227,268
307,20191230,-125
308,20200102,-281
309,20200103,-258
310,20200106,-37
311,20200107,115
312,20200108,23
313,20200109,10
314,20200110,226
315,20200113,276
316,20200114,0
317,20200115,-106
318,20200116,286
319,20200117,-60
320,20200120,110
321,20200121,-309
322,20200122,457
323,20200123,-156
324,20200128,-207
325,20200129,32
326,20200130,-452
327,20200131,-406
328,20200203,231
329,20200204,453
330,20200205,-148
331,20200206,503
332,20200207,-263
333,20200210,143
334,20200211,180
335,20200212,282
336,20200213,-148
337,20200214,227
338,20200217,46
339,20200218,-226
340,20200219,-139
341,20200220,-305
342,20200221,-9
343,20200224,-545
344,20200225,282
345,20200226,51
346,20200227,-254
347,20200228,-503
348,20200302,88
349,20200303,-544
350,20200304,767
351,20200305,46
352,20200306,-227
353,20200309,-286
354,20200310,189
355,20200311,-711
356,20200312,-900
357,20200313,1052
358,20200316,-900
359,20200317,286
360,20200318,-951
361,20200319,-1902
362,20200320,784
363,20200323,217
364,20200324,1112
365,20200325,558
366,20200326,-323
367,20200327,-563
368,20200330,563
369,20200331,162
370,20200401,-725
371,20200402,508
372,20200403,-74
373,20200406,637
374,20200407,79
375,20200408,-37
376,20200409,-69
377,20200410,249
378,20200413,-319
379,20200414,226
380,20200416,254
381,20200417,240
382,20200420,-268
383,20200421,-222
384,20200422,517
385,20200423,129
386,20200424,-236
387,20200427,374
388,20200428,19
389,20200429,146
390,20200504,-216
391,20200506,-61
392,20200507,90
393,20200508,75
394,20200511,-235
395,20200512,-164
396,20200513,465
397,20200514,-113
398,20200515,-103
399,20200518,24
400,20200519,94
401,20200520,141
402,20200521,-47
403,20200522,-474
404,20200525,169
405,20200526,385
406,20200527,136
407,20200528,-131
408,20200529,225
409,20200601,423
410,20200602,286
411,20200603,774
412,20200604,-305
413,20200605,497
414,20200608,-389
415,20200609,-225
416,20200610,113
417,20200611,-371
418,20200612,460
419,20200615,-811
420,20200616,821
421,20200617,0
422,20200618,-52
423,20200619,-240
424,20200622,136
425,20200623,-37
426,20200624,376
427,20200625,-212
428,20200626,103
429,20200629,-164
430,20200630,-80
431,20200701,-301
432,20200702,183
433,20200703,112
434,20200706,380
435,20200707,-488
436,20200708,-103
437,20200709,47
438,20200710,-329
439,20200713,235
440,20200714,98
441,20200715,-9
442,20200716,-258
443,20200717,174
444,20200720,-150
445,20200721,155
446,20200722,-66
447,20200723,-183
448,20200724,66
449,20200727,295
450,20200728,403
451,20200729,150
452,20200730,-52
453,20200731,-352
454,20200803,-14
455,20200804,142
456,20200805,216
457,20200806,325
458,20200807,29
459,20200810,460
460,20200811,367
461,20200812,150
462,20200813,-616
463,20200814,-254
464,20200818,-790
465,20200819,-66
466,20200820,-898
467,20200821,192
468,20200824,197
469,20200825,188
470,20200826,-43
471,20200827,-272
472,20200828,-61
473,20200831,-640
474,20200901,136
475,20200902,-28
476,20200903,146
477,20200904,324
478,20200907,118
479,20200908,84
480,20200909,57
481,20200910,52
482,20200911,89
483,20200914,103
484,20200915,141
485,20200916,-94
486,20200917,-353
487,20200918,-14
488,20200921,-141
489,20200922,-696
490,20200923,-56
491,20200924,-258
492,20200925,-43
493,20200928,141
494,20200929,-28
495,20201005,376
496,20201006,-80
497,20201007,437
498,20201008,-109
499,20201012,-80
500,20201013,-174
501,20201014,-339
502,20201015,-165
503,20201016,-235
504,20201019,-14
505,20201020,258
506,20201021,28
507,20201022,-42
508,20201023,4
509,20201026,-165
510,20201027,-42
511,20201028,244
512,20201029,71
513,20201030,-650
514,20201102,363
515,20201103,438
516,20201104,4
517,20201105,462
518,20201106,-33
519,20201109,23
520,20201110,-136
521,20201111,386
522,20201112,-137
523,20201113,405
524,20201116,462
525,20201117,-75
526,20201118,-38
527,20201119,123
528,20201120,94
529,20201123,626
530,20201124,71
531,20201125,-377
532,20201126,302
533,20201127,71
534,20201130,-452
535,20201201,344
536,20201202,424
537,20201203,90
538,20201204,452
539,20201207,-151
540,20201208,-499
541,20201209,513
542,20201210,193
543,20201211,85
544,20201214,-156
545,20201215,-10
546,20201216,-123
547,20201217,-66
548,20201218,-104
549,20201221,-32
550,20201222,-348
551,20201223,306
552,20201224,636
553,20201228,-113
554,20201229,165
555,20201230,980
556,20210104,881
557,20210105,678
558,20210106,-603
559,20210107,593
560,20210108,1295
561,20210111,-377
562,20210112,-306
563,20210113,99
564,20210114,71
565,20210115,-1125
566,20210118,-475
567,20210119,862
568,20210120,-495
569,20210121,113
570,20210122,-316
571,20210125,824
572,20210126,-1036
573,20210127,-372
574,20210128,-108
575,20210129,-1324
576,20210201,1075
577,20210202,141
578,20210203,-19
579,20210204,-646
580,20210205,255
581,20210208,-264
582,20210209,-320
583,20210210,208
584,20210215,9
585,20210216,-14
586,20210217,-260
587,20210218,-472
588,20210219,269
589,20210222,-679
590,20210223,245
591,20210224,-783
592,20210225,844
593,20210226,-316
594,20210302,-443
595,20210303,509
596,20210304,47
597,20210305,396
598,20210308,-726
599,20210309,-165
600,20210310,-660
601,20210311,551
602,20210312,-15
603,20210315,-222
604,20210316,160
605,20210317,-293
606,20210318,0
607,20210319,104
608,20210322,-85
609,20210323,-627
610,20210324,80
611,20210325,259
612,20210326,231
613,20210329,-240
614,20210330,406
615,20210331,-208
616,20210401,29
617,20210402,89
618,20210405,-71
619,20210406,-169
620,20210407,0
621,20210408,52
622,20210409,-232
623,20210412,-161
624,20210413,443
625,20210414,175
626,20210415,147
627,20210416,-137
628,20210419,47
629,20210420,358
630,20210421,-443
631,20210422,-80
632,20210423,246
633,20210426,179
634,20210427,19
635,20210428,-367
636,20210429,-302
637,20210430,-240
638,20210503,-186
639,20210504,287
640,20210506,364
641,20210507,225
642,20210510,512
643,20210511,-422
644,20210512,-723
645,20210513,115
646,20210514,269
647,20210517,-412
648,20210518,349
649,20210520,177
650,20210521,-244
651,20210524,-91
652,20210525,158
653,20210526,-163
654,20210527,-33
655,20210528,182
656,20210531,19
657,20210601,201
658,20210602,-62
659,20210603,368
660,20210604,-14
661,20210607,-82
662,20210608,-67
663,20210609,-316
664,20210610,134
665,20210611,182
666,20210614,-63
667,20210615,43
668,20210616,312
669,20210617,-5
670,20210618,72
671,20210621,-19
672,20210622,57
673,20210623,86
674,20210624,62
675,20210625,34
676,20210628,-105
677,20210629,-210
678,20210630,48
679,20210701,-268
680,20210702,-14
681,20210705,19
682,20210706,43
683,20210707,-139
684,20210708,-431
685,20210709,-58
686,20210712,120
687,20210713,163
688,20210714,-72
689,20210715,162
690,20210716,-29
691,20210719,-86
692,20210720,149
693,20210721,-431
694,20210722,253
695,20210723,5
696,20210726,-527
697,20210727,-125
698,20210728,82
699,20210729,-86
700,20210730,-330
701,20210802,10
702,20210803,369
703,20210804,455
704,20210805,-91
705,20210806,-274
706,20210809,-5
707,20210810,-451
708,20210811,-273
709,20210812,-173
710,20210813,-628
711,20210817,-523
712,20210818,278
713,20210819,-461
714,20210820,-595
715,20210823,159
716,20210824,364
717,20210825,28
718,20210826,-383
719,20210827,124
720,20210830,-288
721,20210831,695
722,20210901,96
723,20210902,-307
724,20210903,125
725,20210906,76
726,20210907,-235
727,20210908,-211
728,20210909,-575
729,20210910,120
730,20210913,235
731,20210914,86
732,20210915,91
733,20210916,-537
734,20210917,187
735,20210923,153
736,20210924,-201
737,20210927,110
738,20210928,-470
739,20210929,-57
740,20210930,312
741,20211001,-475
742,20211005,-264
743,20211006,-686
744,20211007,297
745,20211008,-235
746,20211012,-585
747,20211013,450
748,20211014,254
749,20211015,172
750,20211018,-196
751,20211019,62
752,20211020,-274
753,20211021,-96
754,20211022,48
755,20211025,297
756,20211026,163
757,20211027,-221
758,20211028,-39
759,20211029,-783
760,20211101,-130
761,20211102,284
762,20211103,-740
763,20211104,-164
764,20211105,-500
765,20211108,-67
766,20211109,100
767,20211110,-178
768,20211111,202
769,20211112,164
770,20211115,197
771,20211116,-39
772,20211117,-553
773,20211118,82
774,20211119,183
775,20211122,687
776,20211123,-245
777,20211124,-192
778,20211125,-298
779,20211126,-538
780,20211129,82
781,20211130,-1384
782,20211201,779
783,20211202,817
784,20211203,438
785,20211206,293
786,20211207,236
787,20211208,-250
788,20211209,116
789,20211210,-24
790,20211213,-135
791,20211214,15
792,20211215,149
793,20211216,-130
794,20211217,322
795,20211220,-524
796,20211221,154
797,20211222,-63
798,20211223,0
799,20211224,139
800,20211227,-236
801,20211228,77
802,20211229,-82
803,20211230,-288
804,20220103,-82
805,20220104,-158
806,20220105,-490
807,20220106,-144
808,20220107,202
809,20220110,-302
810,20220111,48
811,20220112,350
812,20220113,-212
813,20220114,-264
814,20220117,-380
815,20220118,-466
816,20220119,-10
817,20220120,192
818,20220121,-120
819,20220124,-308
820,20220125,-846
821,20220126,-159
822,20220127,-1184
823,20220128,785
824,20220203,-222
825,20220204,376
826,20220207,-366
827,20220208,-216
828,20220209,130
829,20220210,140
830,20220211,-19
831,20220214,-149
832,20220215,-381
833,20220216,236
834,20220217,29
835,20220218,236
836,20220221,434
837,20220222,38
838,20220223,-62
839,20220224,-486
840,20220225,43
841,20220228,399
842,20220302,-101
843,20220303,356
844,20220304,-429
845,20220307,-259
846,20220308,34
847,20220310,-38
848,20220311,-5
849,20220314,-58
850,20220315,-182
851,20220316,120
852,20220317,-33
853,20220318,174
854,20220321,-530
855,20220322,322
856,20220323,101
857,20220324,82
858,20220325,-275
859,20220328,91
860,20220329,-19
861,20220330,-135
862,20220331,116
863,20220401,-159
864,20220404,246
865,20220405,-140
866,20220406,-125
867,20220407,-269
868,20220408,-58
869,20220411,91
870,20220412,-77
871,20220413,563
872,20220414,-173
873,20220415,-168
874,20220418,120
875,20220419,279
876,20220420,-63
877,20220421,67
878,20220422,-33
879,20220425,-188
880,20220426,0
881,20220427,0
882,20220428,122
883,20220429,459
884,20220502,273
885,20220503,-24
886,20220504,-127
887,20220506,-103
888,20220509,-185
889,20220510,88
890,20220511,166
891,20220512,-166
892,20220513,581
893,20220516,-347
894,20220517,313
895,20220518,-117
896,20220519,200
897,20220520,483
898,20220523,-64
899,20220524,-464
900,20220525,-19
901,20220526,-191
902,20220527,24
903,20220530,83
904,20220531,170
905,20220602,-176
906,20220603,-98
907,20220607,-464
908,20220608,44
909,20220609,9
910,20220610,-69
911,20220613,-434
912,20220614,454
913,20220615,-547
914,20220616,-400
915,20220617,239
916,20220620,-762
917,20220621,-15
918,20220622,-810
919,20220623,-117
920,20220624,522
921,20220627,239
922,20220628,146
923,20220629,-132
924,20220630,-395
925,20220701,-572
926,20220704,-15
927,20220705,176
928,20220706,-400
929,20220707,356
930,20220708,4
931,20220711,-259
932,20220712,-190
933,20220713,98
934,20220714,146
935,20220715,-24
936,20220718,371
937,20220719,-9
938,20220720,-264
939,20220721,303
940,20220722,-122
941,20220725,288
942,20220726,195
943,20220727,-10
944,20220728,-78
945,20220729,-122
946,20220801,69
947,20220802,-137
948,20220803,186
949,20220804,-39
950,20220805,127
951,20220808,141
952,20220809,93
953,20220810,-225
954,20220811,122
955,20220812,162
956,20220816,-132
957,20220817,-235
958,20220818,93
959,20220819,-206
960,20220822,-64
961,20220823,-166
962,20220824,29
963,20220825,181
964,20220826,-137
965,20220829,5
966,20220830,191
967,20220831,553
968,20220901,-309
969,20220902,-255
970,20220905,15
971,20220906,-59
972,20220907,-225
973,20220908,-166
974,20220913,440
975,20220914,279
976,20220915,-216
977,20220916,-14
978,20220919,-279
979,20220920,-93
980,20220921,-54
981,20220922,24
982,20220923,-342
983,20220926,-328
984,20220927,-122
985,20220928,-377
986,20220929,-298
987,20220930,-25
988,20221004,284
989,20221005,-475
990,20221006,89
991,20221007,216
992,20221011,-78
993,20221012,284
994,20221013,-245
995,20221014,255
996,20221017,416
997,20221018,-83
998,20221019,-201
999,20221020,-103
1000,20221021,162
1001,20221024,-230
1002,20221025,-19
1003,20221026,234
1004,20221027,328
1005,20221028,-157
1006,20221031,94
1007,20221101,348
1008,20221102,93
1009,20221103,432
1010,20221104,324
1011,20221107,181
1012,20221108,182
1013,20221109,74
1014,20221110,-14
1015,20221111,236
1016,20221114,-250
1017,20221115,-54
1018,20221116,-133
1019,20221117,-236
1020,20221118,-54
1021,20221121,-329
1022,20221122,-127
1023,20221123,-15
1024,20221124,64
1025,20221125,-108
1026,20221128,-201
1027,20221129,339
1028,20221130,579
1029,20221201,-265
1030,20221202,-535
1031,20221205,-221
1032,20221206,-127
1033,20221207,-59
1034,20221208,-54
1035,20221209,211
1036,20221212,45
1037,20221213,-187
1038,20221214,246
1039,20221215,-310
1040,20221216,294
1041,20221219,74
1042,20221220,-137
1043,20221221,-260
1044,20221222,226
1045,20221223,-152
1046,20221226,78
1047,20221227,54
1048,20221228,-231
1049,20221229,-300
1050,20230102,-211
1051,20230103,-39
1052,20230104,776
1053,20230105,98
1054,20230106,526
1055,20230109,481
1056,20230110,128
1057,20230111,-40
1058,20230112,-64
1059,20230113,187
1060,20230116,177
1061,20230117,-250
1062,20230118,-182
1063,20230119,319
1064,20230120,202
1065,20230125,34
1066,20230126,403
1067,20230127,191
1068,20230130,-502
1069,20230131,-492
1070,20230201,78
1071,20230202,-30
1072,20230203,197
1073,20230206,-291
1074,20230207,147
1075,20230208,295
1076,20230209,69
1077,20230210,88
1078,20230213,-10
1079,20230214,-79
1080,20230215,-655
1081,20230216,428
1082,20230217,157
1083,20230220,44
1084,20230221,-50
1085,20230222,-157
1086,20230223,285
1087,20230224,-227
1088,20230227,-49
1089,20230228,-74
1090,20230302,54
1091,20230303,-108
1092,20230306,187
1093,20230307,-84
1094,20230308,-172
1095,20230309,-212
1096,20230310,25
1097,20230313,168
1098,20230314,-433
1099,20230315,104
1100,20230316,177
1101,20230317,-14
1102,20230320,-211
1103,20230321,-103
1104,20230322,94
1105,20230323,246
1106,20230324,-88
1107,20230327,-226
1108,20230328,217
1109,20230329,103
1110,20230330,79
1111,20230331,251
1112,20230403,-265
1113,20230404,108
1114,20230405,172
1115,20230406,-433
1116,20230407,339
1117,20230410,305
1118,20230411,335
1119,20230412,123
1120,20230413,89
1121,20230414,-93
1122,20230417,5
1123,20230418,-103
1124,20230419,20
1125,20230420,-25
1126,20230421,-119
1127,20230424,-109
1128,20230425,-452
1129,20230426,0
1130,20230427,94
1131,20230428,-125
1132,20230502,210
1133,20230503,-50
1134,20230504,49
1135,20230508,15
1136,20230509,-60
1137,20230510,-235
1138,20230511,-150
1139,20230512,-35
1140,20230515,150
1141,20230516,-150
1142,20230517,154
1143,20230518,110
1144,20230519,215
1145,20230522,180
1146,20230523,-55
1147,20230524,65
1148,20230525,-185
1149,20230526,55
1150,20230530,85
1151,20230531,-190
1152,20230601,-40
1153,20230602,185
1154,20230605,-104
1155,20230607,-164
1156,20230608,30
1157,20230609,285
1158,20230612,-340
1159,20230613,-50
1160,20230614,-150
1161,20230615,-214
1162,20230616,-50
1163,20230619,-109
1164,20230620,15
1165,20230621,-260
1166,20230622,139
1167,20230623,-279
1168,20230626,239
1169,20230627,30
1170,20230628,-304
1171,20230629,-49
1172,20230630,84
1173,20230703,344
1174,20230704,-129
1175,20230705,-240
1176,20230706,-254
1177,20230707,-259
1178,20230710,-120
1179,20230711,329
1180,20230712,209
1181,20230713,10
1182,20230714,285
1183,20230717,25
1184,20230718,-315
1185,20230719,-225
1186,20230720,170
1187,20230721,255
1188,20230724,234
1189,20230725,-60
1190,20230726,-444
1191,20230727,259
1192,20230728,95
1193,20230731,-30
1194,20230801,450
1195,20230802,-525
1196,20230803,-260
1197,20230804,-55
1198,20230807,125
1199,20230808,-395
1200,20230809,340
1201,20230810,65
1202,20230811,-180
1203,20230814,-220
1204,20230816,-260
1205,20230817,60
1206,20230818,225
1207,20230821,-70
1208,20230822,-115
1209,20230823,100
1210,20230824,100
1211,20230825,95
1212,20230828,-25
1213,20230829,0
1214,20230830,-180
1215,20230831,-115
1216,20230901,445
1217,20230904,110
1218,20230905,50
1219,20230906,-170
1220,20230907,-95
1221,20230908,-25
1222,20230911,60
1223,20230912,-275
1224,20230913,20
1225,20230914,290
1226,20230915,395
1227,20230918,-145
1228,20230919,-325
1229,20230920,30
1230,20230921,-385
1231,20230922,190
1232,20230925,120
1233,20230926,-415
1234,20230927,245
1235,20231004,-445
1236,20231005,-205
1237,20231006,40
1238,20231010,-250
1239,20231011,80
1240,20231012,200
1241,20231013,-5
1242,20231016,-85
1243,20231017,205
1244,20231018,225
1245,20231019,-195
1246,20231020,-190
1247,20231023,-160
1248,20231024,105
1249,20231025,-245
